59	9	3.819353	0.05315495	0.05315495	-3.606666	0.01287577	0.6528789	0
59	10	6.767042	0.05315495	0.05315495	17.44438	1.581801	1.04487	0
59	11	-19.41535	0.05315495	0.05315495	7.432782	0.5778175	-0.236493	0
59	12	3.902557	0.05315495	0.05315495	-5.141847	-0.0879615	0.6615864	0
59	13	-1.030944	0.05315495	0.05315495	24.40307	1.447106	0.2815211	0
59	14	-18.84345	0.05315495	0.05315495	13.6017	0.7251009	-0.2283094	0
59	15	4.25213	0.05315495	0.05315495	18.59219	1.449107	0.6993796	4
59	16	4.369779	0.05315495	0.05315495	19.23149	1.499916	0.7125567	4
59	17	1.99803	0.05315495	0.05315495	-10.37052	-0.3069056	0.4859169	0
59	18	-16.93605	0.05315495	0.05315495	15.36304	0.7816615	-0.1990418	0
59	19	4.314469	0.05315495	0.05315495	-4.64633	-0.07395796	0.7063323	0
59	20	2.682126	0.05315495	0.05315495	27.55676	1.871189	0.5437661	0
59	1	-3.649912	0.05315495	0.05315495	-4.497584	0.4243503	0.5793843	2
59	2	-3.339684	0.05315495	0.05315495	-4.894289	0.4164827	0.5903293	2
59	3	4.144561	0.05315495	0.05315495	22.22124	0.9542488	0.8543773	0
59	4	-18.02388	0.05315495	0.05315495	17.05943	0.8518777	0.0722633	3
59	5	-18.98794	0.05315495	0.05315495	16.80197	0.8467717	0.0382508	3
59	6	-18.0797	0.05315495	0.05315495	18.12803	0.8730705	0.07029384	3
59	7	-19.01171	0.05315495	0.05315495	17.81945	0.8669508	0.03741223	3
59	8	-20.32626	0.05315495	0.05315495	13.97367	0.7906796	-0.008965731	0
59	9	3.819353	0.05315495	0.05315495	-3.606666	0.4420193	0.8429039	0
59	10	6.767042	0.05315495	0.05315495	17.44438	0.8595123	0.9468998	0
59	11	-19.41535	0.05315495	0.05315495	7.432782	0.6609581	0.02317142	0
59	12	3.902557	0.05315495	0.05315495	-5.141847	0.411573	0.8458393	0
59	13	-1.030944	0.05315495	0.05315495	24.40307	0.9975197	0.6717829	0
59	14	-18.84345	0.05315495	0.05315495	13.6017	0.7833024	0.04334837	0
59	15	4.25213	0.05315495	0.05315495	18.59219	0.8822761	0.8581724	4
59	16	4.369779	0.05315495	0.05315495	19.23149	0.8949547	0.8623232	4
59	17	1.99803	0.05315495	0.05315495	-10.37052	0.3078758	0.7786466	0
59	18	-16.93605	0.05315495	0.05315495	15.36304	0.8182343	0.1106425	0
59	19	4.314469	0.05315495	0.05315495	-4.64633	0.4214003	0.8603718	0
59	20	2.682126	0.05315495	0.05315495	27.55676	1.060065	0.8027819	0
60	1	-3.699917	0.05315495	0.05315495	-4.433649	0.1531066	0.1501713	2
60	2	-3.387897	0.05315495	0.05315495	-4.832646	0.1314055	0.1637816	2
60	3	4.141377	0.05315495	0.05315495	22.14088	1.671365	0.6871893	0
60	4	-17.94142	0.05315495	0.05315495	17.10107	0.8158278	-0.2148628	3
60	5	-18.91039	0.05315495	0.05315495	16.83652	0.8011276	-0.2292806	3
60	6	-18.00896	0.05315495	0.05315495	18.1502	0.8406483	-0.2158934	3
60	7	-18.9332	0.05315495	0.05315495	17.85792	0.82506	-0.2296108	3
60	8	-20.26391	0.05315495	0.05315495	14.00175	0.7257013	-0.2481768	0
60	9	3.786356	0.05315495	0.05315495	-3.540431	0.0182446	0.6494551	0
60	10	6.767029	0.05315495	0.05315495	17.35279	1.574384	1.044868	0
60	11	-19.34636	0.05315495	0.05315495	7.380692	0.5767481	-0.2355194	0
60	12	3.817601	0.05315495	0.05315495	-5.055523	-0.07880598	0.6526966	0
60	13	-1.103359	0.05315495	0.05315495	24.35762	1.441277	0.2774558	0
60	14	-18.75363	0.05315495	0.05315495	13.61824	0.7260544	-0.2270005	0
60	15	4.246258	0.05315495	0.05315495	18.53962	1.445244	0.6987281	4
60	16	4.360823	0.05315495	0.05315495	19.13814	1.493068	0.7115453	4
60	17	1.974347	0.05315495	0.05315495	-10.22372	-0.2974817	0.4840063	0
60	18	-16.81481	0.05315495	0.05315495	15.28944	0.7808164	-0.1970711	0
60	19	4.338367	0.05315495	0.05315495	-4.581898	-0.07076827	0.7090152	0
60	20	2.682737	0.05315495	0.05315495	27.50682	1.868329	0.5438202	0
60	21	-21.38967	0.05315495	0.05315495	15.38422	0.7497116	-0.2628875	5
60	22	-21.38967	0.05315495	0.05315495	15.38422	0.7497116	-0.2628875	5
60	1	-3.699917	0.05315495	0.05315495	-4.433649	0.4256183	0.57762	2
60	2	-3.387897	0.05315495	0.05315495	-4.832646	0.4177052	0.5886283	2
60	3	4.141377	0.05315495	0.05315495	22.14088	0.9526551	0.854265	0
60	4	-17.94142	0.05315495	0.05315495	17.10107	0.8527036	0.07517242	3
60	5	-18.91039	0.05315495	0.05315495	16.83652	0.8474568	0.04098678	3
60	6	-18.00896	0.05315495	0.05315495	18.1502	0.8735104	0.07278955	3
60	7	-18.9332	0.05315495	0.05315495	17.85792	0.8677137	0.04018188	3
60	8	-20.26391	0.05315495	0.05315495	14.00175	0.7912365	-0.006766081	0
60	9	3.786356	0.05315495	0.05315495	-3.540431	0.4433329	0.8417397	0
60	10	6.767029	0.05315495	0.05315495	17.35279	0.8576958	0.9468994	0
60	11	-19.34636	0.05315495	0.05315495	7.380692	0.6599251	0.02560538	0
60	12	3.817601	0.05315495	0.05315495	-5.055523	0.413285	0.842842	0
60	13	-1.103359	0.05315495	0.05315495	24.35762	0.9966183	0.669228	0
60	14	-18.75363	0.05315495	0.05315495	13.61824	0.7836305	0.04651737	0
60	15	4.246258	0.05315495	0.05315495	18.53962	0.8812335	0.8579652	4
60	16	4.360823	0.05315495	0.05315495	19.13814	0.8931035	0.8620071	4
60	17	1.974347	0.05315495	0.05315495	-10.22372	0.3107873	0.7778111	0
60	18	-16.81481	0.05315495	0.05315495	15.28944	0.8167746	0.1149198	0
60	19	4.338367	0.05315495	0.05315495	-4.581898	0.4226781	0.8612149	0
60	20	2.682737	0.05315495	0.05315495	27.50682	1.059075	0.8028035	0
60	21	-21.38967	0.05315495	0.05315495	15.38422	0.8186542	-0.04648376	5
60	22	-21.38967	0.05315495	0.05315495	15.38422	0.8186542	-0.04648376	5
61	1	-3.748357	0.05315495	0.05315495	-4.371715	0.1564177	0.1480944	2
61	2	-3.436132	0.05315495	0.05315495	-4.770977	0.1348024	0.1616509	2
61	3	4.138189	0.05315495	0.05315495	22.06071	1.665883	0.6868415	0
61	4	-17.85921	0.05315495	0.05315495	17.14181	0.8175577	-0.2136029	3
61	5	-18.83117	0.05315495	0.05315495	16.87207	0.8026296	-0.2281308	3
61	6	-17.9367	0.05315495	0.05315495	18.17253	0.8418888	-0.2147906	3
61	7	-18.85392	0.05315495	0.05315495	17.89706	0.826699	-0.2284615	3
61	8	-20.19921	0.05315495	0.05315495	14.02734	0.7266747	-0.2473047	0
61	9	3.737553	0.05315495	0.05315495	-3.442731	0.02612089	0.6444218	0
61	10	6.766886	0.05315495	0.05315495	17.26113	1.566947	1.044844	0
61	11	-19.27735	0.05315495	0.05315495	7.328588	0.5756744	-0.2345417	0
61	12	3.719952	0.05315495	0.05315495	-4.949889	-0.06802025	0.6426154	0
61	13	-1.175905	0.05315495	0.05315495	24.31208	1.435483	0.2734151	0
61	14	-18.66315	0.05315495	0.05315495	13.63424	0.7270039	-0.2256755	0
61	15	4.240177	0.05315495	0.05315495	18.48513	1.441244	0.6980541	4
61	16	4.352082	0.05315495	0.05315495	19.04536	1.486284	0.7105595	4
61	17	1.94806	0.05315495	0.05315495	-10.05724	-0.2868591	0.4818926	0
61	18	-16.67058	0.05315495	0.05315495	15.20272	0.7798239	-0.1947083	0
61	19	4.365332	0.05315495	0.05315495	-4.513232	-0.0674215	0.7120544	0
61	20	2.683408	0.05315495	0.05315495	27.45198	1.865188	0.5438796	0
61	21	-21.38405	0.05315495	0.05315495	15.37687	0.7495853	-0.2628162	5
61	22	-21.41066	0.05315495	0.05315495	15.41165	0.7501826	-0.2631536	5
61	1	-3.748357	0.05315495	0.05315495	-4.371715	0.4268466	0.575911	2
61	2	-3.436132	0.05315495	0.05315495	-4.770977	0.4189283	0.5869265	2
61	3	4.138189	0.05315495	0.05315495	22.06071	0.9510652	0.8541526	0
61	4	-17.85921	0.05315495	0.05315495	17.14181	0.8535115	0.07807291	3
61	5	-18.83117	0.05315495	0.05315495	16.87207	0.8481619	0.04378176	3
61	6	-17.9367	0.05315495	0.05315495	18.17253	0.8739531	0.07533896	3
61	7	-18.85392	0.05315495	0.05315495	17.89706	0.86849	0.04297906	3
61	8	-20.19921	0.05315495	0.05315495	14.02734	0.791744	-0.004483581	0
61	9	3.737553	0.05315495	0.05315495	-3.442731	0.4452706	0.8400179	0
61	10	6.766886	0.05315495	0.05315495	17.26113	0.8558779	0.9468943	0
61	11	-19.27735	0.05315495	0.05315495	7.328588	0.6588917	0.02804029	0
61	12	3.719952	0.05315495	0.05315495	-4.949889	0.41538	0.8393968	0
61	13	-1.175905	0.05315495	0.05315495	24.31208	0.9957153	0.6666685	0
61	14	-18.66315	0.05315495	0.05315495	13.63424	0.7839479	0.04970956	0
61	15	4.240177	0.05315495	0.05315495	18.48513	0.8801529	0.8577507	4
61	16	4.352082	0.05315495	0.05315495	19.04536	0.8912636	0.8616987	4
61	17	1.94806	0.05315495	0.05315495	-10.05724	0.3140889	0.7768836	0
61	18	-16.67058	0.05315495	0.05315495	15.20272	0.8150545	0.1200084	0
61	19	4.365332	0.05315495	0.05315495	-4.513232	0.4240399	0.8621663	0
61	20	2.683408	0.05315495	0.05315495	27.45198	1.057987	0.8028271	0
61	21	-21.38405	0.05315495	0.05315495	15.37687	0.8185084	-0.04628539	5
61	22	-21.41066	0.05315495	0.05315495	15.41165	0.8191982	-0.04722393	5
62	1	-3.795541	0.05315495	0.05315495	-4.311387	0.1596284	0.1460806	2
62	2	-3.484372	0.05315495	0.05315495	-4.709301	0.1381838	0.1595299	2
62	3	4.135001	0.05315495	0.05315495	21.98072	1.660414	0.6864938	0
62	4	-17.77728	0.05315495	0.05315495	17.18159	0.8192695	-0.2123415	3
62	5	-18.75052	0.05315495	0.05315495	16.90834	0.8041674	-0.2269552	3
62	6	-17.86297	0.05315495	0.05315495	18.1949	0.8431498	-0.2136608	3
62	7	-18.77396	0.05315495	0.05315495	17.93657	0.8283598	-0.2272974	3
62	8	-20.13236	0.05315495	0.05315495	14.05093	0.7276188	-0.2464001	0
62	9	3.674996	0.05315495	0.05315495	-3.317869	0.03611131	0.6380226	0
62	10	6.766603	0.05315495	0.05315495	17.16942	1.559493	1.044796	0
62	11	-19.20831	0.05315495	0.05315495	7.27647	0.5745963	-0.23356	0
62	12	3.611528	0.05315495	0.05315495	-4.826261	-0.05582901	0.6315898	0
62	13	-1.248564	0.05315495	0.05315495	24.26647	1.429726	0.2693996	0
62	14	-18.57224	0.05315495	0.05315495	13.64993	0.7279534	-0.2243373	0
62	15	4.233842	0.05315495	0.05315495	18.42857	1.437093	0.6973526	4
62	16	4.34362	0.05315495	0.05315495	18.95357	1.479595	0.7096063	4
62	17	1.919615	0.05315495	0.05315495	-9.873762	-0.2752198	0.4796135	0
62	18	-16.50666	0.05315495	0.05315495	15.10479	0.7787019	-0.1919985	0
62	19	4.394171	0.05315495	0.05315495	-4.442056	-0.06397626	0.7153188	0
62	20	2.684132	0.05315495	0.05315495	27.39291	1.861803	0.5439436	0
62	21	-21.34869	0.05315495	0.05315495	15.33083	0.7487942	-0.262367	5
62	22	-21.44428	0.05315495	0.05315495	15.45576	0.7509398	-0.2635794	5
62	1	-3.795541	0.05315495	0.05315495	-4.311387	0.428043	0.5742465	2
62	2	-3.484372	0.05315495	0.05315495	-4.709301	0.4201514	0.5852246	2
62	3	4.135001	0.05315495	0.05315495	21.98072	0.9494787	0.85404	0
62	4	-17.77728	0.05315495	0.05315495	17.18159	0.8543005	0.08096337	3
62	5	-18.75052	0.05315495	0.05315495	16.90834	0.8488814	0.04662704	3
62	6	-17.86297	0.05315495	0.05315495	18.1949	0.8743969	0.07794017	3
62	7	-18.77396	0.05315495	0.05315495	17.93657	0.8692735	0.04579997	3
62	8	-20.13236	0.05315495	0.05315495	14.05093	0.7922118	-0.002125025	0
62	9	3.674996	0.05315495	0.05315495	-3.317869	0.4477468	0.8378109	0
62	10	6.766603	0.05315495	0.05315495	17.16942	0.854059	0.9468843	0
62	11	-19.20831	0.05315495	0.05315495	7.27647	0.6578581	0.03047585	0
62	12	3.611528	0.05315495	0.05315495	-4.826261	0.4178319	0.8355716	0
62	13	-1.248564	0.05315495	0.05315495	24.26647	0.9948106	0.6641051	0
62	14	-18.57224	0.05315495	0.05315495	13.64993	0.784259	0.052917	0
62	15	4.233842	0.05315495	0.05315495	18.42857	0.8790312	0.8575273	4
62	16	4.34362	0.05315495	0.05315495	18.95357	0.889443	0.8614002	4
62	17	1.919615	0.05315495	0.05315495	-9.873762	0.3177278	0.7758801	0
62	18	-16.50666	0.05315495	0.05315495	15.10479	0.8131126	0.1257915	0
62	19	4.394171	0.05315495	0.05315495	-4.442056	0.4254515	0.8631837	0
62	20	2.684132	0.05315495	0.05315495	27.39291	1.056815	0.8028526	0
62	21	-21.34869	0.05315495	0.05315495	15.33083	0.8175954	-0.04503775	5
62	22	-21.44428	0.05315495	0.05315495	15.45576	0.820073	-0.04841018	5
63	1	-3.841734	0.05315495	0.05315495	-4.252325	0.1627578	0.1441177	2
63	2	-3.532587	0.05315495	0.05315495	-4.647657	0.141548	0.1574197	2
63	3	4.131814	0.05315495	0.05315495	21.90088	1.654959	0.6861464	0
63	4	-17.69562	0.05315495	0.05315495	17.22037	0.8209623	-0.2110785	3
63	5	-18.66865	0.05315495	0.05315495	16.94509	0.8057338	-0.2257562	3
63	6	-17.78823	0.05315495	0.05315495	18.21955	0.8444813	-0.2125106	3
63	7	-18.69343	0.05315495	0.05315495	17.97615	0.8300353	-0.2261198	3
63	8	-20.06352	0.05315495	0.05315495	14.07293	0.7285421	-0.2454655	0
63	9	3.600467	0.05315495	0.05315495	-3.169612	0.04786388	0.6304747	0
63	10	6.766171	0.05315495	0.05315495	17.07766	1.552021	1.044722	0
63	11	-19.13926	0.05315495	0.05315495	7.22434	0.5735139	-0.2325742	0
63	12	3.495373	0.05315495	0.05315495	-4.685549	-0.04246849	0.6199694	0
63	13	-1.321322	0.05315495	0.05315495	24.2208	1.424006	0.26541	0
63	14	-18.48108	0.05315495	0.05315495	13.66549	0.7289065	-0.222989	0
63	15	4.227214	0.05315495	0.05315495	18.36985	1.432786	0.6966193	4
63	16	4.335492	0.05315495	0.05315495	18.86306	1.473023	0.708692	4
63	17	1.889409	0.05315495	0.05315495	-9.675585	-0.262722	0.4772026	0
63	18	-16.32598	0.05315495	0.05315495	14.99738	0.7774661	-0.1889811	0
63	19	4.423347	0.05315495	0.05315495	-4.369566	-0.06044317	0.7186362	0
63	20	2.6849	0.05315495	0.05315495	27.33015	1.858208	0.5440116	0
63	21	-21.29437	0.05315495	0.05315495	15.26027	0.7475799	-0.2616754	5
63	22	-21.48158	0.05315495	0.05315495	15.50502	0.7517853	-0.264051	5
63	1	-3.841734	0.05315495	0.05315495	-4.252325	0.4292143	0.5726167	2
63	2	-3.532587	0.05315495	0.05315495	-4.647657	0.421374	0.5835236	2
63	3	4.131814	0.05315495	0.05315495	21.90088	0.9478955	0.8539276	0
63	4	-17.69562	0.05315495	0.05315495	17.22037	0.8550696	0.08384436	3
63	5	-18.66865	0.05315495	0.05315495	16.94509	0.8496101	0.04951537	3
63	6	-17.78823	0.05315495	0.05315495	18.21955	0.8748856	0.08057714	3
63	7	-18.69343	0.05315495	0.05315495	17.97615	0.8700585	0.04864109	3
63	8	-20.06352	0.05315495	0.05315495	14.07293	0.7926481	0.0003037453	0
63	9	3.600467	0.05315495	0.05315495	-3.169612	0.4506872	0.8351814	0
63	10	6.766171	0.05315495	0.05315495	17.07766	0.8522393	0.9468691	0
63	11	-19.13926	0.05315495	0.05315495	7.22434	0.6568242	0.03291219	0
63	12	3.495373	0.05315495	0.05315495	-4.685549	0.4206225	0.8314736	0
63	13	-1.321322	0.05315495	0.05315495	24.2208	0.9939048	0.6615381	0
63	14	-18.48108	0.05315495	0.05315495	13.66549	0.7845677	0.05613279	0
63	15	4.227214	0.05315495	0.05315495	18.36985	0.8778666	0.8572934	4
63	16	4.335492	0.05315495	0.05315495	18.86306	0.887648	0.8611135	4
63	17	1.889409	0.05315495	0.05315495	-9.675585	0.3216581	0.7748144	0
63	18	-16.32598	0.05315495	0.05315495	14.99738	0.8109823	0.1321659	0
63	19	4.423347	0.05315495	0.05315495	-4.369566	0.4268892	0.864213	0
63	20	2.6849	0.05315495	0.05315495	27.33015	1.055571	0.8028797	0
63	21	-21.29437	0.05315495	0.05315495	15.26027	0.816196	-0.04312134	5
63	22	-21.48158	0.05315495	0.05315495	15.50502	0.8210499	-0.04972637	5
64	1	-3.887161	0.05315495	0.05315495	-4.194242	0.165822	0.1421956	2
64	2	-3.580745	0.05315495	0.05315495	-4.586086	0.1448926	0.1553217	2
64	3	4.128631	0.05315495	0.05315495	21.8212	1.649516	0.6857995	0
64	4	-17.61414	0.05315495	0.05315495	17.25813	0.8226364	-0.2098124	3
64	5	-18.58575	0.05315495	0.05315495	16.98208	0.8073219	-0.2245367	3
64	6	-17.71259	0.05315495	0.05315495	18.24608	0.8458736	-0.2113416	3
64	7	-18.61242	0.05315495	0.05315495	18.01556	0.8317185	-0.2249296	3
64	8	-19.99281	0.05315495	0.05315495	14.09368	0.7294518	-0.2445017	0
64	9	3.515516	0.05315495	0.05315495	-3.001247	0.0610668	0.6219705	0
64	10	6.765587	0.05315495	0.05315495	16.98587	1.544531	1.044623	0
64	11	-19.07018	0.05315495	0.05315495	7.172201	0.5724272	-0.2315845	0
64	12	3.37375	0.05315495	0.05315495	-4.529098	-0.02815837	0.608009	0
64	13	-1.394164	0.05315495	0.05315495	24.17507	1.418323	0.2614469	0
64	14	-18.38983	0.05315495	0.05315495	13.68112	0.7298664	-0.221632	0
64	15	4.22026	0.05315495	0.05315495	18.30896	1.428317	0.6958507	4
64	16	4.327743	0.05315495	0.05315495	18.77404	1.466586	0.7078212	4
64	17	1.879616	0.05315495	0.05315495	-9.607915	-0.2584912	0.4764229	0
64	18	-16.26288	0.05315495	0.05315495	14.96032	0.7770426	-0.1879195	0
64	19	4.451911	0.05315495	0.05315495	-4.296316	-0.05681715	0.7218984	0
64	20	2.685707	0.05315495	0.05315495	27.26421	1.854429	0.5440831	0
64	21	-21.23139	0.05315495	0.05315495	15.17864	0.7461717	-0.2608712	5
64	22	-21.5145	0.05315495	0.05315495	15.54905	0.7525428	-0.2644663	5
64	1	-3.887161	0.05315495	0.05315495	-4.194242	0.4303663	0.571014	2
64	2	-3.580745	0.05315495	0.05315495	-4.586086	0.4225951	0.5818245	2
64	3	4.128631	0.05315495	0.05315495	21.8212	0.9463151	0.8538153	0
64	4	-17.61414	0.05315495	0.05315495	17.25813	0.8558183	0.08671916	3
64	5	-18.58575	0.05315495	0.05315495	16.98208	0.8503436	0.0524404	3
64	6	-17.71259	0.05315495	0.05315495	18.24608	0.8754119	0.08324564	3
64	7	-18.61242	0.05315495	0.05315495	18.01556	0.8708401	0.05149925	3
64	8	-19.99281	0.05315495	0.05315495	14.09368	0.7930598	0.002798438	0
64	9	3.515516	0.05315495	0.05315495	-3.001247	0.4540262	0.8321843	0
64	10	6.765587	0.05315495	0.05315495	16.98587	0.8504188	0.9468485	0
64	11	-19.07018	0.05315495	0.05315495	7.172201	0.6557902	0.03534913	0
64	12	3.37375	0.05315495	0.05315495	-4.529098	0.4237253	0.8271827	0
64	13	-1.394164	0.05315495	0.05315495	24.17507	0.9929979	0.6589682	0
64	14	-18.38983	0.05315495	0.05315495	13.68112	0.7848777	0.0593524	0
64	15	4.22026	0.05315495	0.05315495	18.30896	0.8766589	0.857048	4
64	16	4.327743	0.05315495	0.05315495	18.77404	0.8858826	0.8608401	4
64	17	1.879616	0.05315495	0.05315495	-9.607915	0.3230001	0.7744689	0
64	18	-16.26288	0.05315495	0.05315495	14.96032	0.8102472	0.1343923	0
64	19	4.451911	0.05315495	0.05315495	-4.296316	0.4283419	0.8652208	0
64	20	2.685707	0.05315495	0.05315495	27.26421	1.054263	0.8029082	0
64	21	-21.23139	0.05315495	0.05315495	15.17864	0.8145771	-0.04089928	5
64	22	-21.5145	0.05315495	0.05315495	15.54905	0.8219233	-0.0508877	5
65	1	-3.93621	0.05315495	0.05315495	-4.131528	0.1691159	0.1401297	2
65	2	-3.628865	0.05315495	0.05315495	-4.524563	0.1482194	0.153235	2
65	3	4.125452	0.05315495	0.05315495	21.74165	1.644085	0.6854533	0
65	4	-17.53255	0.05315495	0.05315495	17.29264	0.8242394	-0.2085387	3
65	5	-18.50204	0.05315495	0.05315495	17.01917	0.8089268	-0.2232995	3
65	6	-17.63618	0.05315495	0.05315495	18.2742	0.8473184	-0.2101555	3
65	7	-18.53082	0.05315495	0.05315495	18.05248	0.8333553	-0.2237256	3
65	8	-19.9204	0.05315495	0.05315495	14.11348	0.7303534	-0.2435112	0
65	9	3.421584	0.05315495	0.05315495	-2.815639	0.07544377	0.6126881	0
65	10	6.764843	0.05315495	0.05315495	16.89405	1.537025	1.044497	0
65	11	-19.0011	0.05315495	0.05315495	7.120052	0.5713362	-0.2305909	0
65	12	3.247859	0.05315495	0.05315495	-4.358663	-0.01308991	0.5958463	0
65	13	-1.46708	0.05315495	0.05315495	24.12929	1.412678	0.2575104	0
65	14	-18.29859	0.05315495	0.05315495	13.69689	0.7308347	-0.2202685	0
65	15	4.211157	0.05315495	0.05315495	18.23814	1.423055	0.6948459	4
65	16	4.320388	0.05315495	0.05315495	18.68655	1.460286	0.7069958	4
65	17	1.865722	0.05315495	0.05315495	-9.510175	-0.2524019	0.4753184	0
65	18	-16.16998	0.05315495	0.05315495	14.90596	0.7764219	-0.1863496	0
65	19	4.479812	0.05315495	0.05315495	-4.222506	-0.05310929	0.7250989	0
65	20	2.686548	0.05315495	0.05315495	27.1955	1.850492	0.5441575	0
65	21	-21.16829	0.05315495	0.05315495	15.09711	0.7447616	-0.2600626	5
65	22	-21.53525	0.05315495	0.05315495	15.57785	0.7530425	-0.2647276	5
65	1	-3.93621	0.05315495	0.05315495	-4.131528	0.4316101	0.5692835	2
65	2	-3.628865	0.05315495	0.05315495	-4.524563	0.4238152	0.5801268	2
65	3	4.125452	0.05315495	0.05315495	21.74165	0.9447373	0.8537031	0
65	4	-17.53255	0.05315495	0.05315495	17.29264	0.8565028	0.08959752	3
65	5	-18.50204	0.05315495	0.05315495	17.01917	0.8510793	0.05539358	3
65	6	-17.63618	0.05315495	0.05315495	18.2742	0.8759695	0.08594167	3
65	7	-18.53082	0.05315495	0.05315495	18.05248	0.8715723	0.05437827	3
65	8	-19.9204	0.05315495	0.05315495	14.11348	0.7934524	0.005352914	0
65	9	3.421584	0.05315495	0.05315495	-2.815639	0.4577073	0.8288703	0
65	10	6.764843	0.05315495	0.05315495	16.89405	0.8485979	0.9468223	0
65	11	-19.0011	0.05315495	0.05315495	7.120052	0.6547559	0.03778648	0
65	12	3.247859	0.05315495	0.05315495	-4.358663	0.4271054	0.8227412	0
65	13	-1.46708	0.05315495	0.05315495	24.12929	0.99209	0.6563957	0
65	14	-18.29859	0.05315495	0.05315495	13.69689	0.7851905	0.06257141	0
65	15	4.211157	0.05315495	0.05315495	18.23814	0.8752545	0.8567269	4
65	16	4.320388	0.05315495	0.05315495	18.68655	0.8841474	0.8605806	4
65	17	1.865722	0.05315495	0.05315495	-9.510175	0.3249386	0.7739787	0
65	18	-16.16998	0.05315495	0.05315495	14.90596	0.8091692	0.1376697	0
65	19	4.479812	0.05315495	0.05315495	-4.222506	0.4298058	0.8662051	0
65	20	2.686548	0.05315495	0.05315495	27.1955	1.0529	0.8029379	0
65	21	-21.16829	0.05315495	0.05315495	15.09711	0.8129601	-0.0386734	5
65	22	-21.53525	0.05315495	0.05315495	15.57785	0.8224944	-0.05161965	5
66	1	-3.988091	0.05315495	0.05315495	-4.065193	0.1725835	0.1379547	2
66	2	-3.677002	0.05315495	0.05315495	-4.463019	0.151532	0.1511571	2
66	3	4.122279	0.05315495	0.05315495	21.66221	1.638665	0.6851079	0
66	4	-17.45082	0.05315495	0.05315495	17.32419	0.8257784	-0.2072568	3
66	5	-18.41772	0.05315495	0.05315495	17.05624	0.8105437	-0.2220474	3
66	6	-17.55905	0.05315495	0.05315495	18.30358	0.8488076	-0.2089529	3
66	7	-18.44876	0.05315495	0.05315495	18.08709	0.8349486	-0.222509	3
66	8	-19.84643	0.05315495	0.05315495	14.13257	0.7312518	-0.2424951	0
66	9	3.389319	0.05315495	0.05315495	-2.750053	0.08044991	0.6095284	0
66	10	6.763939	0.05315495	0.05315495	16.80222	1.529503	1.044343	0
66	11	-18.932	0.05315495	0.05315495	7.067896	0.5702409	-0.2295933	0
66	12	3.211442	0.05315495	0.05315495	-4.300151	-0.00822278	0.5923682	0
66	13	-1.54006	0.05315495	0.05315495	24.08347	1.407072	0.2536008	0
66	14	-18.20745	0.05315495	0.05315495	13.71289	0.7318127	-0.2188995	0
66	15	4.199955	0.05315495	0.05315495	18.15827	1.417064	0.6936113	4
66	16	4.313415	0.05315495	0.05315495	18.60046	1.454114	0.7062141	4
66	17	1.849274	0.05315495	0.05315495	-9.386188	-0.2447497	0.4740136	0
66	18	-16.05104	0.05315495	0.05315495	14.83764	0.7756548	-0.1843266	0
66	19	4.507102	0.05315495	0.05315495	-4.148149	-0.0493228	0.728243	0
66	20	2.687418	0.05315495	0.05315495	27.1244	1.846417	0.5442346	0
66	21	-21.11147	0.05315495	0.05315495	15.02396	0.7434941	-0.2593324	5
66	22	-21.54503	0.05315495	0.05315495	15.59309	0.7533144	-0.2648507	5
66	1	-3.988091	0.05315495	0.05315495	-4.065193	0.4329256	0.5674531	2
66	2	-3.677002	0.05315495	0.05315495	-4.463019	0.4250358	0.5784285	2
66	3	4.122279	0.05315495	0.05315495	21.66221	0.943162	0.8535912	0
66	4	-17.45082	0.05315495	0.05315495	17.32419	0.8571285	0.09248084	3
66	5	-18.41772	0.05315495	0.05315495	17.05624	0.8518144	0.0583685	3
66	6	-17.55905	0.05315495	0.05315495	18.30358	0.8765521	0.08866274	3
66	7	-18.44876	0.05315495	0.05315495	18.08709	0.8722587	0.05727327	3
66	8	-19.84643	0.05315495	0.05315495	14.13257	0.7938309	0.007962763	0
66	9	3.389319	0.05315495	0.05315495	-2.750053	0.459008	0.827732	0
66	10	6.763939	0.05315495	0.05315495	16.80222	0.8467767	0.9467903	0
66	11	-18.932	0.05315495	0.05315495	7.067896	0.6537215	0.04022449	0
66	12	3.211442	0.05315495	0.05315495	-4.300151	0.4282658	0.8214564	0
66	13	-1.54006	0.05315495	0.05315495	24.08347	0.9911813	0.6538209	0
66	14	-18.20745	0.05315495	0.05315495	13.71289	0.7855077	0.06578672	0
66	15	4.199955	0.05315495	0.05315495	18.15827	0.8736704	0.8563316	4
66	16	4.313415	0.05315495	0.05315495	18.60046	0.88244	0.8603346	4
66	17	1.849274	0.05315495	0.05315495	-9.386188	0.3273975	0.7733984	0
66	18	-16.05104	0.05315495	0.05315495	14.83764	0.8078144	0.1418661	0
66	19	4.507102	0.05315495	0.05315495	-4.148149	0.4312804	0.8671679	0
66	20	2.687418	0.05315495	0.05315495	27.1244	1.05149	0.8029686	0
66	21	-21.11147	0.05315495	0.05315495	15.02396	0.8115095	-0.03666854	5
66	22	-21.54503	0.05315495	0.05315495	15.59309	0.8227967	-0.05196476	5
67	1	-4.038043	0.05315495	0.05315495	-4.001325	0.1759063	0.1358706	2
67	2	-3.725178	0.05315495	0.05315495	-4.401425	0.1548322	0.149087	2
